s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.2375785E-001, 1.8021141E+002, 0.0000000E+000,-7.9499488E+001, 1.6383690E+000,-1.1983508E-001,-9.6239988E-003, 0.0000000E+000, 0.0000000E+000, 9.4180350E+001, 1.0222083E+002, 0.0000000E+000, 3.5320104E-003, 0.0000000E+000
 9.5243222E-001, 1.8985696E+002, 0.0000000E+000,-8.1616356E+001, 1.7662341E+000,-1.2107699E-001,-9.6772489E-003, 0.0000000E+000, 0.0000000E+000, 1.0185192E+002, 1.0987608E+002, 0.0000000E+000, 3.5510921E-003, 0.0000000E+000
 9.8110664E-001, 1.9631298E+002, 0.0000000E+000,-8.7455923E+001, 1.7852270E+000,-1.1888824E-001,-9.6877397E-003, 0.0000000E+000, 0.0000000E+000, 1.0962865E+002, 1.1051371E+002, 0.0000000E+000, 3.5681910E-003, 0.0000000E+000
 1.0065900E+000, 2.0468570E+002, 0.0000000E+000,-9.4143499E+001, 1.8324641E+000,-1.1892620E-001,-9.6921628E-003, 0.0000000E+000, 0.0000000E+000, 1.1026757E+002, 1.1224605E+002, 0.0000000E+000, 3.5818834E-003, 0.0000000E+000
 1.0320735E+000, 2.0433888E+002, 0.0000000E+000,-9.2268358E+001, 1.8589123E+000,-1.1625598E-001,-9.6826346E-003, 0.0000000E+000, 0.0000000E+000, 1.1197177E+002, 1.1380349E+002, 0.0000000E+000, 3.5942931E-003, 0.0000000E+000
 1.0545905E+000, 1.9780193E+002, 0.0000000E+000,-8.8862142E+001, 1.8179625E+000,-1.1433758E-001,-9.6644891E-003, 0.0000000E+000, 0.0000000E+000, 1.1373983E+002, 1.1063375E+002, 0.0000000E+000, 3.6042842E-003, 0.0000000E+000
 1.0739304E+000, 1.8999029E+002, 0.0000000E+000,-8.1447234E+001, 1.8148255E+000,-1.1398889E-001,-9.6501314E-003, 0.0000000E+000, 0.0000000E+000, 1.1051222E+002, 1.1023424E+002, 0.0000000E+000, 3.6121951E-003, 0.0000000E+000
 1.0932702E+000, 1.8724404E+002, 0.0000000E+000,-7.6454322E+001, 1.8439472E+000,-1.1455766E-001,-9.6426872E-003, 0.0000000E+000, 0.0000000E+000, 1.1004133E+002, 1.1250946E+002, 0.0000000E+000, 3.6195323E-003, 0.0000000E+000
 1.1126100E+000, 1.8174791E+002, 0.0000000E+000,-7.2733884E+001, 1.8063129E+000,-1.1567509E-001,-9.6324717E-003, 0.0000000E+000, 0.0000000E+000, 1.1235105E+002, 1.1069503E+002, 0.0000000E+000, 3.6263364E-003, 0.0000000E+000
 1.1295990E+000, 1.7870950E+002, 0.0000000E+000,-7.0145093E+001, 1.7948495E+000,-1.1725197E-001,-9.6280596E-003, 0.0000000E+000, 0.0000000E+000, 1.1067696E+002, 1.1023238E+002, 0.0000000E+000, 3.6319037E-003, 0.0000000E+000
 1.1465878E+000, 1.7538221E+002, 0.0000000E+000,-6.5568005E+001, 1.8181332E+000,-1.1891225E-001,-9.6290595E-003, 0.0000000E+000, 0.0000000E+000, 1.1016843E+002, 1.1150379E+002, 0.0000000E+000, 3.6371128E-003, 0.0000000E+000
 1.1635768E+000, 1.7284734E+002, 0.0000000E+000,-6.4511789E+001, 1.7703603E+000,-1.2241667E-001,-9.6292830E-003, 0.0000000E+000, 0.0000000E+000, 1.1141765E+002, 1.0997387E+002, 0.0000000E+000, 3.6419863E-003, 0.0000000E+000
 1.1805657E+000, 1.7106278E+002, 0.0000000E+000,-6.3892908E+001, 1.7361221E+000,-1.2496121E-001,-9.6329001E-003, 0.0000000E+000, 0.0000000E+000, 1.1003668E+002, 1.0877140E+002, 0.0000000E+000, 3.6465455E-003, 0.0000000E+000
 1.1975547E+000, 1.6996906E+002, 0.0000000E+000,-6.2237863E+001, 1.7439399E+000,-1.2709586E-001,-9.6372213E-003, 0.0000000E+000, 0.0000000E+000, 1.0885514E+002, 1.0933841E+002, 0.0000000E+000, 3.6508103E-003, 0.0000000E+000
 1.2145436E+000, 1.7051922E+002, 0.0000000E+000,-6.2827546E+001, 1.7369850E+000,-1.2884348E-001,-9.6406933E-003, 0.0000000E+000, 0.0000000E+000, 1.0938460E+002, 1.0929017E+002, 0.0000000E+000, 3.6547994E-003, 0.0000000E+000
 1.2315326E+000, 1.7120252E+002, 0.0000000E+000,-6.3745246E+001, 1.7187992E+000,-1.3116820E-001,-9.6424088E-003, 0.0000000E+000, 0.0000000E+000, 1.0935206E+002, 1.0903527E+002, 0.0000000E+000, 3.6585303E-003, 0.0000000E+000
 1.2485214E+000, 1.7131016E+002, 0.0000000E+000,-6.4757807E+001, 1.6960702E+000,-1.3297196E-001,-9.6423378E-003, 0.0000000E+000, 0.0000000E+000, 1.0915013E+002, 1.0810581E+002, 0.0000000E+000, 3.6620195E-003, 0.0000000E+000
 1.2655104E+000, 1.7216699E+002, 0.0000000E+000,-6.5293949E+001, 1.6941628E+000,-1.3420538E-001,-9.6445917E-003, 0.0000000E+000, 0.0000000E+000, 1.0813494E+002, 1.0842335E+002, 0.0000000E+000, 3.6652825E-003, 0.0000000E+000
 1.2824993E+000, 1.7183383E+002, 0.0000000E+000,-6.5986145E+001, 1.6767803E+000,-1.3502581E-001,-9.6447334E-003, 0.0000000E+000, 0.0000000E+000, 1.0855804E+002, 1.0737979E+002, 0.0000000E+000, 3.6683337E-003, 0.0000000E+000
 1.2994883E+000, 1.7114003E+002, 0.0000000E+000,-6.6447756E+001, 1.6648940E+000,-1.3577168E-001,-9.6451466E-003, 0.0000000E+000, 0.0000000E+000, 1.0741703E+002, 1.0621175E+002, 0.0000000E+000, 3.6711867E-003, 0.0000000E+000
 1.3164772E+000, 1.7014706E+002, 0.0000000E+000,-6.6011013E+001, 1.6398308E+000,-1.3745818E-001,-9.6434406E-003, 0.0000000E+000, 0.0000000E+000, 1.0625199E+002, 1.0562878E+002, 0.0000000E+000, 3.6738543E-003, 0.0000000E+000
 1.3334662E+000, 1.6812712E+002, 0.0000000E+000,-6.5185089E+001, 1.6170157E+000,-1.3847347E-001,-9.6418631E-003, 0.0000000E+000, 0.0000000E+000, 1.0564393E+002, 1.0441093E+002, 0.0000000E+000, 3.6763484E-003, 0.0000000E+000
 1.3504550E+000, 1.6621232E+002, 0.0000000E+000,-6.4499500E+001, 1.5982726E+000,-1.3926006E-001,-9.6415318E-003, 0.0000000E+000, 0.0000000E+000, 1.0447723E+002, 1.0316219E+002, 0.0000000E+000, 3.6786801E-003, 0.0000000E+000
 1.3674440E+000, 1.6410215E+002, 0.0000000E+000,-6.3471759E+001, 1.5863733E+000,-1.3989149E-001,-9.6414985E-003, 0.0000000E+000, 0.0000000E+000, 1.0319048E+002, 1.0206723E+002, 0.0000000E+000, 3.6808600E-003, 0.0000000E+000
 1.3844329E+000, 1.6259370E+002, 0.0000000E+000,-6.2430473E+001, 1.5673652E+000,-1.4125282E-001,-9.6434094E-003, 0.0000000E+000, 0.0000000E+000, 1.0215503E+002, 1.0157970E+002, 0.0000000E+000, 3.6828978E-003, 0.0000000E+000
 1.3992240E+000, 1.6283596E+002, 0.0000000E+000,-6.1595073E+001, 1.5757936E+000,-1.4206671E-001,-9.6457545E-003, 0.0000000E+000, 0.0000000E+000, 1.0166522E+002, 1.0266497E+002, 0.0000000E+000, 3.6845635E-003, 0.0000000E+000
 1.4140152E+000, 1.6197331E+002, 0.0000000E+000,-6.1496707E+001, 1.5627542E+000,-1.4244763E-001,-9.6491008E-003, 0.0000000E+000, 0.0000000E+000, 1.0274394E+002, 1.0188726E+002, 0.0000000E+000, 3.6861342E-003, 0.0000000E+000
 1.4288062E+000, 1.6150227E+002, 0.0000000E+000,-6.1480285E+001, 1.5549156E+000,-1.4305310E-001,-9.6534405E-003, 0.0000000E+000, 0.0000000E+000, 1.0195054E+002, 1.0142419E+002, 0.0000000E+000, 3.6876152E-003, 0.0000000E+000
 1.4435973E+000, 1.6125042E+002, 0.0000000E+000,-6.1385660E+001, 1.5461763E+000,-1.4361273E-001,-9.6604540E-003, 0.0000000E+000, 0.0000000E+000, 1.0156471E+002, 1.0125766E+002, 0.0000000E+000, 3.6890118E-003, 0.0000000E+000
 1.4583883E+000, 1.6134426E+002, 0.0000000E+000,-6.0958105E+001, 1.5485606E+000,-1.4408008E-001,-9.6705840E-003, 0.0000000E+000, 0.0000000E+000, 1.0146554E+002, 1.0178096E+002, 0.0000000E+000, 3.6903285E-003, 0.0000000E+000
 1.4731795E+000, 1.6191158E+002, 0.0000000E+000,-6.1078355E+001, 1.5538404E+000,-1.4451073E-001,-9.6788761E-003, 0.0000000E+000, 0.0000000E+000, 1.0199303E+002, 1.0223287E+002, 0.0000000E+000, 3.6915701E-003, 0.0000000E+000
 1.4879706E+000, 1.6274637E+002, 0.0000000E+000,-6.1602363E+001, 1.5548954E+000,-1.4506233E-001,-9.6874616E-003, 0.0000000E+000, 0.0000000E+000, 1.0240140E+002, 1.0254416E+002, 0.0000000E+000, 3.6927407E-003, 0.0000000E+000
 1.5027616E+000, 1.6391308E+002, 0.0000000E+000,-6.1473253E+001, 1.5720306E+000,-1.4543272E-001,-9.6980030E-003, 0.0000000E+000, 0.0000000E+000, 1.0278947E+002, 1.0385673E+002, 0.0000000E+000, 3.6938444E-003, 0.0000000E+000
 1.5175527E+000, 1.6506519E+002, 0.0000000E+000,-6.1831941E+001, 1.5734790E+000,-1.4580159E-001,-9.7089959E-003, 0.0000000E+000, 0.0000000E+000, 1.0411980E+002, 1.0465121E+002, 0.0000000E+000, 3.6948850E-003, 0.0000000E+000
 1.5307870E+000, 1.6709379E+002, 0.0000000E+000,-6.2282045E+001, 1.3516478E+000,-1.4650946E-001,-9.7192242E-003, 0.0000000E+000, 0.0000000E+000, 1.0483322E+002, 1.0600716E+002, 0.0000000E+000, 3.6957655E-003, 0.0000000E+000
 1.5440212E+000, 1.6790561E+002, 0.0000000E+000,-6.2660037E+001, 2.9781208E-001,-1.4695627E-001,-9.7287267E-003, 0.0000000E+000, 0.0000000E+000, 1.0595671E+002, 1.0538670E+002, 0.0000000E+000, 3.6966009E-003, 0.0000000E+000
 1.5572555E+000, 1.6878747E+002, 0.0000000E+000,-6.2941727E+001,-2.6752057E+000,-1.4763710E-001,-9.7389069E-003, 0.0000000E+000, 0.0000000E+000, 1.0476186E+002, 1.0301316E+002, 0.0000000E+000, 3.6973933E-003, 0.0000000E+000
 1.5704898E+000, 1.6970197E+002, 0.0000000E+000,-6.3004704E+001,-8.8017528E+000,-1.4826643E-001,-9.7498899E-003, 0.0000000E+000, 0.0000000E+000, 1.0106184E+002, 9.7737492E+001, 0.0000000E+000, 3.6981450E-003, 0.0000000E+000
 1.5837240E+000, 1.7066765E+002, 0.0000000E+000,-6.3390703E+001,-1.9622843E+001,-1.4901262E-001,-9.7609920E-003, 0.0000000E+000, 0.0000000E+000, 9.3711871E+001, 8.7495334E+001, 0.0000000E+000, 3.6988581E-003, 0.0000000E+000
 1.5969583E+000, 1.7166311E+002, 0.0000000E+000,-6.3250466E+001,-3.4646671E+001,-1.4987650E-001,-9.7704771E-003, 0.0000000E+000, 0.0000000E+000, 8.0815977E+001, 7.3606331E+001, 0.0000000E+000, 3.6995346E-003, 0.0000000E+000
 1.6234268E+000, 1.7310683E+002, 0.0000000E+000,-6.2597143E+001,-6.1143898E+001,-1.5090048E-001,-9.7825839E-003, 0.0000000E+000, 0.0000000E+000, 5.6097161E+001, 4.9205104E+001, 0.0000000E+000, 3.7004806E-003, 0.0000000E+000
 1.6631296E+000, 1.7603403E+002, 0.0000000E+000,-6.1680158E+001,-9.9689628E+001,-1.5221564E-001,-9.7976715E-003, 0.0000000E+000, 0.0000000E+000, 1.8770094E+001, 1.4502235E+001, 0.0000000E+000, 3.7019007E-003, 0.0000000E+000
 1.6895981E+000, 1.7952940E+002, 0.0000000E+000,-6.0934825E+001,-1.2446000E+002,-1.5331560E-001,-9.8065991E-003, 0.0000000E+000, 0.0000000E+000,-4.2628810E+000,-6.0285539E+000, 0.0000000E+000, 3.7031563E-003, 0.0000000E+000
 1.7160666E+000, 1.8139115E+002, 0.0000000E+000,-6.0753024E+001,-1.3706078E+002,-1.5431232E-001,-9.8099370E-003, 0.0000000E+000, 0.0000000E+000,-1.4950959E+001,-1.6586767E+001, 0.0000000E+000, 3.7040438E-003, 0.0000000E+000
 1.7425351E+000, 1.8184011E+002, 0.0000000E+000,-6.0586985E+001,-1.4456676E+002,-1.5553177E-001,-9.8111298E-003, 0.0000000E+000, 0.0000000E+000,-2.2433885E+001,-2.3478979E+001, 0.0000000E+000, 3.7048423E-003, 0.0000000E+000
 1.7822379E+000, 1.8079534E+002, 0.0000000E+000,-5.9879680E+001,-1.4634320E+002,-1.5737684E-001,-9.8096496E-003, 0.0000000E+000, 0.0000000E+000,-2.5554545E+001,-2.5594727E+001, 0.0000000E+000, 3.7057252E-003, 0.0000000E+000
 1.8087064E+000, 1.7835100E+002, 0.0000000E+000,-5.8605253E+001,-1.4390097E+002,-1.6799651E-001,-9.8038083E-003, 0.0000000E+000, 0.0000000E+000,-2.4431988E+001,-2.4333016E+001, 0.0000000E+000, 3.7065056E-003, 0.0000000E+000
 1.8351749E+000, 1.7603665E+002, 0.0000000E+000,-5.6971051E+001,-1.4277707E+002,-1.7452603E-001,-9.7973823E-003, 0.0000000E+000, 0.0000000E+000,-2.3691861E+001,-2.3895792E+001, 0.0000000E+000, 3.7070572E-003, 0.0000000E+000
 1.8688579E+000, 1.7514798E+002, 0.0000000E+000,-5.5374891E+001,-1.4362682E+002,-2.0359223E-001,-9.7898535E-003, 0.0000000E+000, 0.0000000E+000,-2.3891112E+001,-2.4067114E+001, 0.0000000E+000, 3.7075981E-003, 0.0000000E+000
 1.8913131E+000, 1.7322859E+002, 0.0000000E+000,-5.4355052E+001,-1.4575141E+002,-2.2250238E-001,-9.7845208E-003, 0.0000000E+000, 0.0000000E+000,-2.6311493E+001,-2.7110159E+001, 0.0000000E+000, 3.7080670E-003, 0.0000000E+000
 1.9249960E+000, 1.7185761E+002, 0.0000000E+000,-5.3354033E+001,-1.5002798E+002,-2.4003264E-001,-9.7819959E-003, 0.0000000E+000, 0.0000000E+000,-3.0490725E+001,-3.1774222E+001, 0.0000000E+000, 3.7084830E-003, 0.0000000E+000
 1.9586790E+000, 1.7083191E+002, 0.0000000E+000,-5.2351723E+001,-1.5593856E+002,-2.7761470E-001,-9.7792345E-003, 0.0000000E+000, 0.0000000E+000,-3.7239135E+001,-3.7745768E+001, 0.0000000E+000, 3.7089262E-003, 0.0000000E+000
 1.9811342E+000, 1.7043204E+002, 0.0000000E+000,-5.1667828E+001,-1.5616658E+002,-3.4640793E-001,-9.7791283E-003, 0.0000000E+000, 0.0000000E+000,-3.8202421E+001,-3.7758559E+001, 0.0000000E+000, 3.7092536E-003, 0.0000000E+000
 2.0170627E+000, 1.6988768E+002, 0.0000000E+000,-5.1275827E+001,-1.5494275E+002,-3.4452056E-001,-9.7818814E-003, 0.0000000E+000, 0.0000000E+000,-3.6771178E+001,-3.6685206E+001, 0.0000000E+000, 3.7095586E-003, 0.0000000E+000
 2.0417633E+000, 1.7030794E+002, 0.0000000E+000,-5.0801485E+001,-1.5368366E+002,-3.5527351E-001,-9.7863834E-003, 0.0000000E+000, 0.0000000E+000,-3.5550764E+001,-3.4542270E+001, 0.0000000E+000, 3.7098399E-003, 0.0000000E+000
 2.0788145E+000, 1.7130114E+002, 0.0000000E+000,-5.0713697E+001,-1.4700033E+002,-4.6364221E-001,-9.7900022E-003, 0.0000000E+000, 0.0000000E+000,-2.9152789E+001,-2.6886317E+001, 0.0000000E+000, 3.7100899E-003, 0.0000000E+000
 2.1035154E+000, 1.7233821E+002, 0.0000000E+000,-5.0826850E+001,-1.3580361E+002,-4.2474801E-001,-9.7954780E-003, 0.0000000E+000, 0.0000000E+000,-1.7406951E+001,-1.4726796E+001, 0.0000000E+000, 3.7103126E-003, 0.0000000E+000
 2.1430366E+000, 1.7274349E+002, 0.0000000E+000,-5.0678327E+001,-1.2664772E+002,-3.8973460E-001,-9.8029919E-003, 0.0000000E+000, 0.0000000E+000,-6.5294717E+000,-4.9820921E+000, 0.0000000E+000, 3.7105175E-003, 0.0000000E+000
 2.1702075E+000, 1.7348286E+002, 0.0000000E+000,-5.0432525E+001,-1.2158808E+002,-3.4641028E-001,-9.8122010E-003, 0.0000000E+000, 0.0000000E+000, 1.6717201E-001, 1.1060280E+000, 0.0000000E+000, 3.7107044E-003, 0.0000000E+000
 2.1973784E+000, 1.7378994E+002, 0.0000000E+000,-5.0235581E+001,-1.2044626E+002,-3.1638614E-001,-9.8191520E-003, 0.0000000E+000, 0.0000000E+000, 2.6623938E+000, 2.7818940E+000, 0.0000000E+000, 3.7108378E-003, 0.0000000E+000
 2.2245491E+000, 1.7369794E+002, 0.0000000E+000,-4.9967505E+001,-1.2231326E+002,-2.9941481E-001,-9.8274009E-003, 0.0000000E+000, 0.0000000E+000, 1.8829231E+000, 1.1079328E+000, 0.0000000E+000, 3.7109574E-003, 0.0000000E+000
 2.2517200E+000, 1.7317509E+002, 0.0000000E+000,-4.9509288E+001,-1.2412888E+002,-2.8712188E-001,-9.8356876E-003, 0.0000000E+000, 0.0000000E+000,-3.0068749E-001,-7.6003114E-001, 0.0000000E+000, 3.7110648E-003, 0.0000000E+000
 2.2924764E+000, 1.7183207E+002, 0.0000000E+000,-4.8651712E+001,-1.2392586E+002,-2.8655990E-001,-9.8468928E-003, 0.0000000E+000, 0.0000000E+000,-1.0908370E+000,-1.0419056E+000, 0.0000000E+000, 3.7111831E-003, 0.0000000E+000
 2.3196473E+000, 1.7030307E+002, 0.0000000E+000,-4.7713337E+001,-1.2261913E+002,-2.7028295E-001,-9.8585383E-003, 0.0000000E+000, 0.0000000E+000,-3.6195083E-001,-3.0954748E-001, 0.0000000E+000, 3.7112873E-003, 0.0000000E+000
 2.3468180E+000, 1.6895686E+002, 0.0000000E+000,-4.7195058E+001,-1.2085655E+002,-3.0386904E-001,-9.8680498E-003, 0.0000000E+000, 0.0000000E+000, 2.7745098E-001, 5.9150750E-001, 0.0000000E+000, 3.7113607E-003, 0.0000000E+000
 2.3739889E+000, 1.6799781E+002, 0.0000000E+000,-4.6834829E+001,-1.1702331E+002,-2.8589697E-001,-9.8777055E-003, 0.0000000E+000, 0.0000000E+000, 2.8890236E+000, 3.8438984E+000, 0.0000000E+000, 3.7114265E-003, 0.0000000E+000
 2.4011598E+000, 1.6739921E+002, 0.0000000E+000,-4.6640102E+001,-1.1373087E+002,-2.7863825E-001,-9.8864883E-003, 0.0000000E+000, 0.0000000E+000, 6.4564959E+000, 6.7397141E+000, 0.0000000E+000, 3.7114856E-003, 0.0000000E+000
 2.4419160E+000, 1.6710787E+002, 0.0000000E+000,-4.6874595E+001,-1.1407811E+002,-2.9774655E-001,-9.8970610E-003, 0.0000000E+000, 0.0000000E+000, 6.4873426E+000, 5.8475199E+000, 0.0000000E+000, 3.7115506E-003, 0.0000000E+000
 2.4690869E+000, 1.6698097E+002, 0.0000000E+000,-4.7021374E+001,-1.1766340E+002,-2.9610686E-001,-9.9076796E-003, 0.0000000E+000, 0.0000000E+000, 3.0217936E+000, 1.9901805E+000, 0.0000000E+000, 3.7116080E-003, 0.0000000E+000
 2.4962578E+000, 1.6689863E+002, 0.0000000E+000,-4.7141637E+001,-1.2048274E+002,-2.9657745E-001,-9.9157715E-003, 0.0000000E+000, 0.0000000E+000,-2.9996013E-001,-1.0322340E+000, 0.0000000E+000, 3.7116483E-003, 0.0000000E+000
 2.5234287E+000, 1.6671091E+002, 0.0000000E+000,-4.7260004E+001,-1.2301251E+002,-2.8613967E-001,-9.9224700E-003, 0.0000000E+000, 0.0000000E+000,-3.2699452E+000,-3.8576696E+000, 0.0000000E+000, 3.7116845E-003, 0.0000000E+000
 2.5505996E+000, 1.6664944E+002, 0.0000000E+000,-4.7205065E+001,-1.2417603E+002,-2.9346390E-001,-9.9270138E-003, 0.0000000E+000, 0.0000000E+000,-5.1362708E+000,-5.0350533E+000, 0.0000000E+000, 3.7117170E-003, 0.0000000E+000
 2.5913558E+000, 1.6639933E+002, 0.0000000E+000,-4.6825052E+001,-1.2051952E+002,-3.1239041E-001,-9.9287095E-003, 0.0000000E+000, 0.0000000E+000,-2.7175114E+000,-1.2675529E+000, 0.0000000E+000, 3.7117528E-003, 0.0000000E+000
 2.6185267E+000, 1.6638285E+002, 0.0000000E+000,-4.6280133E+001,-1.1350190E+002,-3.5291189E-001,-9.9264020E-003, 0.0000000E+000, 0.0000000E+000, 4.6301683E+000, 6.2379756E+000, 0.0000000E+000, 3.7117844E-003, 0.0000000E+000
 2.6456976E+000, 1.6667200E+002, 0.0000000E+000,-4.5783611E+001,-1.0842274E+002,-3.4159045E-001,-9.9263868E-003, 0.0000000E+000, 0.0000000E+000, 1.0572842E+001, 1.2114134E+001, 0.0000000E+000, 3.7118066E-003, 0.0000000E+000
 2.6728685E+000, 1.6684489E+002, 0.0000000E+000,-4.5154214E+001,-1.0493125E+002,-3.2844246E-001,-9.9429302E-003, 0.0000000E+000, 0.0000000E+000, 1.5301717E+001, 1.6421040E+001, 0.0000000E+000, 3.7118265E-003, 0.0000000E+000
 2.7000394E+000, 1.6725148E+002, 0.0000000E+000,-4.4718829E+001,-1.0297638E+002,-3.4966991E-001,-9.9790713E-003, 0.0000000E+000, 0.0000000E+000, 1.8644445E+001, 1.9196626E+001, 0.0000000E+000, 3.7118444E-003, 0.0000000E+000
 2.7407956E+000, 1.6868285E+002, 0.0000000E+000,-4.4330988E+001,-1.0129216E+002,-3.4823395E-001,-1.0014868E-002, 0.0000000E+000, 0.0000000E+000, 2.1529397E+001, 2.2701451E+001, 0.0000000E+000, 3.7118640E-003, 0.0000000E+000
 2.7679665E+000, 1.7068061E+002, 0.0000000E+000,-4.4266423E+001,-9.9559443E+001,-3.2907611E-001,-1.0028432E-002, 0.0000000E+000, 0.0000000E+000, 2.5550831E+001, 2.6515640E+001, 0.0000000E+000, 3.7118814E-003, 0.0000000E+000
 2.7951374E+000, 1.7185433E+002, 0.0000000E+000,-4.4680933E+001,-1.0045640E+002,-2.9159888E-001,-1.0020841E-002, 0.0000000E+000, 0.0000000E+000, 2.6594805E+001, 2.6415380E+001, 0.0000000E+000, 3.7118936E-003, 0.0000000E+000
 2.8223081E+000, 1.7222603E+002, 0.0000000E+000,-4.4920175E+001,-1.0395043E+002,-2.7965475E-001,-9.9974083E-003, 0.0000000E+000, 0.0000000E+000, 2.4292728E+001, 2.3065775E+001, 0.0000000E+000, 3.7119046E-003, 0.0000000E+000
 2.8630645E+000, 1.7009763E+002, 0.0000000E+000,-4.4660520E+001,-1.0908267E+002,-3.0860904E-001,-9.9483576E-003, 0.0000000E+000, 0.0000000E+000, 1.8093228E+001, 1.6035880E+001, 0.0000000E+000, 3.7119166E-003, 0.0000000E+000
 2.8902354E+000, 1.6647085E+002, 0.0000000E+000,-4.2773098E+001,-1.1297216E+002,-3.2940765E-001,-9.8915535E-003, 0.0000000E+000, 0.0000000E+000, 1.1230671E+001, 1.0386287E+001, 0.0000000E+000, 3.7119273E-003, 0.0000000E+000
 2.9174061E+000, 1.6370083E+002, 0.0000000E+000,-4.0680845E+001,-1.1402111E+002,-3.1337573E-001,-9.8727433E-003, 0.0000000E+000, 0.0000000E+000, 8.7744092E+000, 8.6756332E+000, 0.0000000E+000, 3.7119348E-003, 0.0000000E+000
