s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 7.0670395E+000, 8.3102913E+001, 0.0000000E+000,-2.2295786E+001,-4.4065849E+001,-1.4909700E-001,-4.9821808E-003, 0.0000000E+000, 0.0000000E+000, 1.6124939E+001, 1.6587198E+001, 0.0000000E+000, 3.1114144E-003, 0.0000000E+000
 7.0874586E+000, 8.3688914E+001, 0.0000000E+000,-2.2274521E+001,-4.4697655E+001,-1.4476661E-001,-4.9679606E-003, 0.0000000E+000, 0.0000000E+000, 1.6781687E+001, 1.6567003E+001, 0.0000000E+000, 3.0959936E-003, 0.0000000E+000
 7.1282959E+000, 8.3965961E+001, 0.0000000E+000,-2.2426901E+001,-4.4770662E+001,-1.4583316E-001,-4.9517058E-003, 0.0000000E+000, 0.0000000E+000, 1.6429218E+001, 1.6617613E+001, 0.0000000E+000, 3.0794144E-003, 0.0000000E+000
 7.1487145E+000, 8.4232161E+001, 0.0000000E+000,-2.2480694E+001,-4.4213237E+001,-1.4814870E-001,-4.9402846E-003, 0.0000000E+000, 0.0000000E+000, 1.6957896E+001, 1.7385141E+001, 0.0000000E+000, 3.0658496E-003, 0.0000000E+000
 7.1874914E+000, 8.4573390E+001, 0.0000000E+000,-2.2474754E+001,-4.3838524E+001,-1.5080014E-001,-4.9240126E-003, 0.0000000E+000, 0.0000000E+000, 1.7693060E+001, 1.8104387E+001, 0.0000000E+000, 3.0495107E-003, 0.0000000E+000
 7.2058496E+000, 8.4783120E+001, 0.0000000E+000,-2.2472701E+001,-4.4089785E+001,-1.5740217E-001,-4.9106748E-003, 0.0000000E+000, 0.0000000E+000, 1.8382955E+001, 1.8058321E+001, 0.0000000E+000, 3.0357056E-003, 0.0000000E+000
 7.2425661E+000, 8.4753586E+001, 0.0000000E+000,-2.2384961E+001,-4.5091291E+001,-1.3794990E-001,-4.8969590E-003, 0.0000000E+000, 0.0000000E+000, 1.7526704E+001, 1.7134488E+001, 0.0000000E+000, 3.0221408E-003, 0.0000000E+000
 7.2609239E+000, 8.4675826E+001, 0.0000000E+000,-2.2181375E+001,-4.6204284E+001,-1.4010698E-001,-4.8825323E-003, 0.0000000E+000, 0.0000000E+000, 1.6537364E+001, 1.6145177E+001, 0.0000000E+000, 3.0085760E-003, 0.0000000E+000
 7.2976403E+000, 8.4297058E+001, 0.0000000E+000,-2.1976194E+001,-4.7702741E+001,-1.4233416E-001,-4.8665584E-003, 0.0000000E+000, 0.0000000E+000, 1.5238612E+001, 1.4470922E+001, 0.0000000E+000, 2.9950112E-003, 0.0000000E+000
 7.3343563E+000, 8.3692133E+001, 0.0000000E+000,-2.1768082E+001,-5.1125440E+001,-1.4162550E-001,-4.8430493E-003, 0.0000000E+000, 0.0000000E+000, 1.1959114E+001, 1.0652142E+001, 0.0000000E+000, 2.9769248E-003, 0.0000000E+000
 7.3527145E+000, 8.3121540E+001, 0.0000000E+000,-2.1437407E+001,-5.3905355E+001,-1.4244443E-001,-4.8237122E-003, 0.0000000E+000, 0.0000000E+000, 8.5904738E+000, 7.6315094E+000, 0.0000000E+000, 2.9633600E-003, 0.0000000E+000
 7.3894305E+000, 8.2561129E+001, 0.0000000E+000,-2.0869540E+001,-5.6521736E+001,-1.3175695E-001,-4.7977986E-003, 0.0000000E+000, 0.0000000E+000, 5.8040007E+000, 5.0332987E+000, 0.0000000E+000, 2.9467808E-003, 0.0000000E+000
 7.4261470E+000, 8.1755879E+001, 0.0000000E+000,-2.0353769E+001,-5.8846279E+001,-1.6458923E-001,-4.7669283E-003, 0.0000000E+000, 0.0000000E+000, 2.8196490E+000, 2.3864744E+000, 0.0000000E+000, 2.9286944E-003, 0.0000000E+000
 7.4445047E+000, 8.1188431E+001, 0.0000000E+000,-2.0089915E+001,-5.9707022E+001,-2.6079214E-001,-4.7429605E-003, 0.0000000E+000, 0.0000000E+000, 1.5031603E+000, 1.1259593E+000, 0.0000000E+000, 2.9151296E-003, 0.0000000E+000
 7.4812212E+000, 8.0678246E+001, 0.0000000E+000,-1.9907711E+001,-5.9391928E+001,-2.4856895E-001,-4.7190388E-003, 0.0000000E+000, 0.0000000E+000, 1.0808262E+000, 1.1253189E+000, 0.0000000E+000, 2.9015648E-003, 0.0000000E+000
 7.5179372E+000, 8.0238210E+001, 0.0000000E+000,-1.9417223E+001,-5.7167174E+001,-2.5163267E-001,-4.6876544E-003, 0.0000000E+000, 0.0000000E+000, 2.5467857E+000, 3.3974925E+000, 0.0000000E+000, 2.8834784E-003, 0.0000000E+000
 7.5362954E+000, 7.9881932E+001, 0.0000000E+000,-1.9235273E+001,-5.4617061E+001,-2.7077387E-001,-4.6647105E-003, 0.0000000E+000, 0.0000000E+000, 5.1278817E+000, 5.7541601E+000, 0.0000000E+000, 2.8699136E-003, 0.0000000E+000
 7.5730114E+000, 7.9655012E+001, 0.0000000E+000,-1.8981315E+001,-5.3132525E+001,-1.8076264E-001,-4.6431703E-003, 0.0000000E+000, 0.0000000E+000, 7.0340231E+000, 7.3557666E+000, 0.0000000E+000, 2.8563488E-003, 0.0000000E+000
 7.5913696E+000, 7.9510226E+001, 0.0000000E+000,-1.8962275E+001,-5.2805923E+001,-1.9391646E-001,-4.6227805E-003, 0.0000000E+000, 0.0000000E+000, 7.7026574E+000, 7.5434883E+000, 0.0000000E+000, 2.8427840E-003, 0.0000000E+000
 7.6280856E+000, 7.9225916E+001, 0.0000000E+000,-1.8840025E+001,-5.3270749E+001,-1.6434126E-001,-4.6036105E-003, 0.0000000E+000, 0.0000000E+000, 7.1340501E+000, 6.9461962E+000, 0.0000000E+000, 2.8292192E-003, 0.0000000E+000
 7.6648021E+000, 7.8653823E+001, 0.0000000E+000,-1.8750242E+001,-5.3615997E+001,-1.2035913E-001,-4.5792767E-003, 0.0000000E+000, 0.0000000E+000, 6.3616153E+000, 6.1626462E+000, 0.0000000E+000, 2.8111328E-003, 0.0000000E+000
 7.6831603E+000, 7.8129026E+001, 0.0000000E+000,-1.8387269E+001,-5.3500176E+001,-1.2053254E-001,-4.5570530E-003, 0.0000000E+000, 0.0000000E+000, 6.1054158E+000, 6.1164913E+000, 0.0000000E+000, 2.7945536E-003, 0.0000000E+000
 7.7198763E+000, 7.7437657E+001, 0.0000000E+000,-1.8138965E+001,-5.3169014E+001,-1.2316370E-001,-4.5398682E-003, 0.0000000E+000, 0.0000000E+000, 6.0774841E+000, 6.0019743E+000, 0.0000000E+000, 2.7809888E-003, 0.0000000E+000
 7.7565923E+000, 7.6729392E+001, 0.0000000E+000,-1.7761089E+001,-5.2991253E+001,-1.2480321E-001,-4.5181229E-003, 0.0000000E+000, 0.0000000E+000, 6.0891937E+000, 5.8477286E+000, 0.0000000E+000, 2.7629024E-003, 0.0000000E+000
 7.7749505E+000, 7.6284340E+001, 0.0000000E+000,-1.7677870E+001,-5.3731639E+001,-1.2750068E-001,-4.5032327E-003, 0.0000000E+000, 0.0000000E+000, 5.4603499E+000, 4.7428282E+000, 0.0000000E+000, 2.7493376E-003, 0.0000000E+000
 7.8116670E+000, 7.5956913E+001, 0.0000000E+000,-1.7420909E+001,-5.5084358E+001,-1.2910025E-001,-4.4901632E-003, 0.0000000E+000, 0.0000000E+000, 3.8804086E+000, 3.3180550E+000, 0.0000000E+000, 2.7357728E-003, 0.0000000E+000
 7.8300247E+000, 7.5651832E+001, 0.0000000E+000,-1.7300241E+001,-5.6427790E+001,-1.3774631E-001,-4.4780978E-003, 0.0000000E+000, 0.0000000E+000, 2.3650752E+000, 1.7815770E+000, 0.0000000E+000, 2.7222080E-003, 0.0000000E+000
 7.8667412E+000, 7.5453689E+001, 0.0000000E+000,-1.7169209E+001,-5.7756321E+001,-1.4037084E-001,-4.4664435E-003, 0.0000000E+000, 0.0000000E+000, 9.2108942E-001, 3.8332174E-001, 0.0000000E+000, 2.7086432E-003, 0.0000000E+000
 7.9034572E+000, 7.5167369E+001, 0.0000000E+000,-1.7135601E+001,-5.9473703E+001,-1.4255795E-001,-4.4499006E-003, 0.0000000E+000, 0.0000000E+000,-9.7149202E-001,-1.5889420E+000, 0.0000000E+000, 2.6905568E-003, 0.0000000E+000
 7.9218154E+000, 7.4937245E+001, 0.0000000E+000,-1.7050093E+001,-6.1529286E+001,-1.5890100E-001,-4.4354606E-003, 0.0000000E+000, 0.0000000E+000,-2.7152615E+000,-3.8054709E+000, 0.0000000E+000, 2.6769920E-003, 0.0000000E+000
 7.9585314E+000, 7.4695923E+001, 0.0000000E+000,-1.6812570E+001,-6.4412020E+001,-1.6152204E-001,-4.4186008E-003, 0.0000000E+000, 0.0000000E+000,-5.5771675E+000,-6.6946077E+000, 0.0000000E+000, 2.6634272E-003, 0.0000000E+000
 7.9952478E+000, 7.4339050E+001, 0.0000000E+000,-1.6553342E+001,-6.9058349E+001,-1.7267472E-001,-4.3912510E-003, 0.0000000E+000, 0.0000000E+000,-1.0250076E+001,-1.1449707E+001, 0.0000000E+000, 2.6438336E-003, 0.0000000E+000
 8.0136061E+000, 7.3912646E+001, 0.0000000E+000,-1.6074387E+001,-7.2403017E+001,-1.9103056E-001,-4.3512095E-003, 0.0000000E+000, 0.0000000E+000,-1.3845804E+001,-1.4760140E+001, 0.0000000E+000, 2.6169344E-003, 0.0000000E+000
 8.0503216E+000, 7.3294141E+001, 0.0000000E+000,-1.5890252E+001,-7.4749256E+001,-1.8637393E-001,-4.3003280E-003, 0.0000000E+000, 0.0000000E+000,-1.6696692E+001,-1.7536040E+001, 0.0000000E+000, 2.5834112E-003, 0.0000000E+000
 8.0870380E+000, 7.2227947E+001, 0.0000000E+000,-1.5598088E+001,-7.5239230E+001,-1.7912037E-001,-4.2325669E-003, 0.0000000E+000, 0.0000000E+000,-1.8670455E+001,-1.8792724E+001, 0.0000000E+000, 2.5387136E-003, 0.0000000E+000
 8.1053963E+000, 7.1333743E+001, 0.0000000E+000,-1.5340922E+001,-7.3032242E+001,-1.7762813E-001,-4.1821806E-003, 0.0000000E+000, 0.0000000E+000,-1.8105986E+001,-1.7221232E+001, 0.0000000E+000, 2.5051904E-003, 0.0000000E+000
 8.1421127E+000, 7.0426318E+001, 0.0000000E+000,-1.5169820E+001,-6.7885199E+001,-1.8892509E-001,-4.1323395E-003, 0.0000000E+000, 0.0000000E+000,-1.4375735E+001,-1.2821757E+001, 0.0000000E+000, 2.4716672E-003, 0.0000000E+000
 8.1604710E+000, 6.9575642E+001, 0.0000000E+000,-1.4938209E+001,-6.1445378E+001,-1.8404938E-001,-4.0826865E-003, 0.0000000E+000, 0.0000000E+000,-8.9382970E+000,-6.9960778E+000, 0.0000000E+000, 2.4381440E-003, 0.0000000E+000
 8.1971865E+000, 6.8741393E+001, 0.0000000E+000,-1.4780234E+001,-5.5714818E+001,-1.7742307E-001,-4.0330482E-003, 0.0000000E+000, 0.0000000E+000,-3.2653432E+000,-1.9351144E+000, 0.0000000E+000, 2.4046208E-003, 0.0000000E+000
 8.2339029E+000, 6.7647485E+001, 0.0000000E+000,-1.4361779E+001,-5.0169656E+001,-1.6876211E-001,-3.9666361E-003, 0.0000000E+000, 0.0000000E+000, 2.1249567E+000, 2.9433204E+000, 0.0000000E+000, 2.3599232E-003, 0.0000000E+000
 8.2522612E+000, 6.6780116E+001, 0.0000000E+000,-1.4120651E+001,-4.7434530E+001,-1.6213425E-001,-3.9166850E-003, 0.0000000E+000, 0.0000000E+000, 4.8548777E+000, 5.0588848E+000, 0.0000000E+000, 2.3264000E-003, 0.0000000E+000
 8.2889776E+000, 6.5876898E+001, 0.0000000E+000,-1.3724364E+001,-4.6287397E+001,-1.5282965E-001,-3.8662316E-003, 0.0000000E+000, 0.0000000E+000, 5.8644540E+000, 5.7084408E+000, 0.0000000E+000, 2.2928768E-003, 0.0000000E+000
 8.3293648E+000, 6.4305137E+001, 0.0000000E+000,-1.3329902E+001,-4.7835733E+001,-1.4643873E-001,-3.7865136E-003, 0.0000000E+000, 0.0000000E+000, 4.4688180E+000, 2.9892757E+000, 0.0000000E+000, 2.2407296E-003, 0.0000000E+000
 8.3495588E+000, 6.3593485E+001, 0.0000000E+000,-1.2996772E+001,-5.0951552E+001,-1.4592173E-001,-3.7226227E-003, 0.0000000E+000, 0.0000000E+000, 1.0099274E+000,-5.0448326E-001, 0.0000000E+000, 2.1997568E-003, 0.0000000E+000
 8.3899469E+000, 6.2776742E+001, 0.0000000E+000,-1.2881999E+001,-5.2957180E+001,-1.4593441E-001,-3.6694096E-003, 0.0000000E+000, 0.0000000E+000,-2.2396417E+000,-3.2120407E+000, 0.0000000E+000, 2.1662336E-003, 0.0000000E+000
 8.4101410E+000, 6.1987877E+001, 0.0000000E+000,-1.2531485E+001,-5.3702189E+001,-1.4587021E-001,-3.6049129E-003, 0.0000000E+000, 0.0000000E+000,-4.0950836E+000,-4.3952722E+000, 0.0000000E+000, 2.1252608E-003, 0.0000000E+000
 8.4303341E+000, 6.1426414E+001, 0.0000000E+000,-1.2484071E+001,-5.3674686E+001,-1.3907938E-001,-3.5700539E-003, 0.0000000E+000, 0.0000000E+000,-4.5103209E+000,-4.8749928E+000, 0.0000000E+000, 2.1029120E-003, 0.0000000E+000
 8.4707222E+000, 6.0474949E+001, 0.0000000E+000,-1.2196874E+001,-5.3614023E+001,-1.3522728E-001,-3.5132285E-003, 0.0000000E+000, 0.0000000E+000,-4.8932120E+000,-5.4746879E+000, 0.0000000E+000, 2.0656640E-003, 0.0000000E+000
 8.4909163E+000, 5.9415525E+001, 0.0000000E+000,-1.1985048E+001,-5.3571066E+001,-1.3171123E-001,-3.4578646E-003, 0.0000000E+000, 0.0000000E+000,-5.4083104E+000,-6.2757582E+000, 0.0000000E+000, 2.0284160E-003, 0.0000000E+000
 8.5313044E+000, 5.8279704E+001, 0.0000000E+000,-1.1694979E+001,-5.3289920E+001,-1.3489245E-001,-3.3979415E-003, 0.0000000E+000, 0.0000000E+000,-6.2166479E+000,-6.8434856E+000, 0.0000000E+000, 1.9874432E-003, 0.0000000E+000
 8.5514975E+000, 5.7173961E+001, 0.0000000E+000,-1.1575416E+001,-5.2837529E+001,-1.3787609E-001,-3.3495850E-003, 0.0000000E+000, 0.0000000E+000,-6.7769940E+000,-7.3802096E+000, 0.0000000E+000, 1.9539200E-003, 0.0000000E+000
 8.5918856E+000, 5.6170159E+001, 0.0000000E+000,-1.1298029E+001,-5.2235423E+001,-1.4017725E-001,-3.2889334E-003, 0.0000000E+000, 0.0000000E+000,-7.3186470E+000,-7.5067588E+000, 0.0000000E+000, 1.9129472E-003, 0.0000000E+000
 8.6120796E+000, 5.5177690E+001, 0.0000000E+000,-1.1105803E+001,-5.1261898E+001,-1.4772253E-001,-3.2388853E-003, 0.0000000E+000, 0.0000000E+000,-7.2722623E+000,-7.3409724E+000, 0.0000000E+000, 1.8794240E-003, 0.0000000E+000
 8.6524677E+000, 5.4236861E+001, 0.0000000E+000,-1.0867269E+001,-4.9318944E+001,-1.5142974E-001,-3.1759938E-003, 0.0000000E+000, 0.0000000E+000,-6.4902243E+000,-6.1039582E+000, 0.0000000E+000, 1.8384512E-003, 0.0000000E+000
 8.6726618E+000, 5.3317745E+001, 0.0000000E+000,-1.0802241E+001,-4.7029649E+001,-1.4425424E-001,-3.1239520E-003, 0.0000000E+000, 0.0000000E+000,-4.9689994E+000,-4.6615232E+000, 0.0000000E+000, 1.8049280E-003, 0.0000000E+000
 8.7130489E+000, 5.2375740E+001, 0.0000000E+000,-1.0439941E+001,-4.4906359E+001,-1.3978020E-001,-3.0596262E-003, 0.0000000E+000, 0.0000000E+000,-3.4946367E+000,-3.1133993E+000, 0.0000000E+000, 1.7639552E-003, 0.0000000E+000
 8.7332430E+000, 5.1402555E+001, 0.0000000E+000,-1.0208526E+001,-4.3167432E+001,-1.3615577E-001,-2.9950593E-003, 0.0000000E+000, 0.0000000E+000,-2.0491921E+000,-2.1125536E+000, 0.0000000E+000, 1.7229824E-003, 0.0000000E+000
 8.7692442E+000, 5.0829043E+001, 0.0000000E+000,-1.0020829E+001,-4.2464654E+001,-1.2625554E-001,-2.9419791E-003, 0.0000000E+000, 0.0000000E+000,-1.5112292E+000,-1.7856378E+000, 0.0000000E+000, 1.6894592E-003, 0.0000000E+000
 8.8052464E+000, 4.9489070E+001, 0.0000000E+000,-1.0002341E+001,-4.3274639E+001,-1.0013341E-001,-2.8710090E-003, 0.0000000E+000, 0.0000000E+000,-2.7901795E+000,-3.8909141E+000, 0.0000000E+000, 1.6447616E-003, 0.0000000E+000
 8.8232470E+000, 4.8540936E+001, 0.0000000E+000,-9.8318219E+000,-4.5548297E+001,-9.7840988E-002,-2.8176141E-003, 0.0000000E+000, 0.0000000E+000,-5.4178209E+000,-6.9398422E+000, 0.0000000E+000, 1.6112384E-003, 0.0000000E+000
 8.8592482E+000, 4.7554193E+001, 0.0000000E+000,-9.7850216E+000,-4.8466903E+001,-9.7056302E-002,-2.7638365E-003, 0.0000000E+000, 0.0000000E+000,-9.1347855E+000,-1.0797552E+001, 0.0000000E+000, 1.5777152E-003, 0.0000000E+000
 8.8952503E+000, 4.6273837E+001, 0.0000000E+000,-9.5965857E+000,-5.1957761E+001,-9.5771355E-002,-2.6914973E-003, 0.0000000E+000, 0.0000000E+000,-1.4014193E+001,-1.5378973E+001, 0.0000000E+000, 1.5330176E-003, 0.0000000E+000
 8.9132509E+000, 4.5314558E+001, 0.0000000E+000,-9.5122627E+000,-5.4007976E+001,-9.4641994E-002,-2.6367153E-003, 0.0000000E+000, 0.0000000E+000,-1.7229317E+001,-1.8302959E+001, 0.0000000E+000, 1.4994944E-003, 0.0000000E+000
 8.9492521E+000, 4.4374060E+001, 0.0000000E+000,-9.2727341E+000,-5.4873913E+001,-1.0507252E-001,-2.5815855E-003, 0.0000000E+000, 0.0000000E+000,-1.9289101E+001,-1.9880241E+001, 0.0000000E+000, 1.4659712E-003, 0.0000000E+000
 8.9888544E+000, 4.2757274E+001, 0.0000000E+000,-8.8281648E+000,-5.4160648E+001,-1.1271819E-001,-2.5077081E-003, 0.0000000E+000, 0.0000000E+000,-2.0261949E+001,-2.0346764E+001, 0.0000000E+000, 1.4212736E-003, 0.0000000E+000
 9.0086546E+000, 4.1822850E+001, 0.0000000E+000,-8.6506625E+000,-5.2707523E+001,-1.0413605E-001,-2.4674229E-003, 0.0000000E+000, 0.0000000E+000,-1.9694963E+001,-1.9641939E+001, 0.0000000E+000, 1.3971776E-003, 0.0000000E+000
 9.0482569E+000, 4.1016886E+001, 0.0000000E+000,-8.2957581E+000,-5.1353877E+001,-1.0044920E-001,-2.4835238E-003, 0.0000000E+000, 0.0000000E+000,-1.8840804E+001,-1.8735683E+001, 0.0000000E+000, 1.4080544E-003, 0.0000000E+000
 9.0680580E+000, 4.0382338E+001, 0.0000000E+000,-8.2108866E+000,-5.0831098E+001,-9.7964985E-002,-2.4957280E-003, 0.0000000E+000, 0.0000000E+000,-1.8457076E+001,-1.8760107E+001, 0.0000000E+000, 1.4169536E-003, 0.0000000E+000
 9.1076593E+000, 3.9938360E+001, 0.0000000E+000,-7.9928581E+000,-5.1183853E+001,-9.8739688E-002,-2.5098985E-003, 0.0000000E+000, 0.0000000E+000,-1.9039265E+001,-1.9339600E+001, 0.0000000E+000, 1.4278304E-003, 0.0000000E+000
 9.1274605E+000, 3.9598264E+001, 0.0000000E+000,-7.8545067E+000,-5.2170760E+001,-8.7886730E-002,-2.5196779E-003, 0.0000000E+000, 0.0000000E+000,-1.9936631E+001,-2.0517409E+001, 0.0000000E+000, 1.4367296E-003, 0.0000000E+000
 9.1670618E+000, 3.9387259E+001, 0.0000000E+000,-7.7426902E+000,-5.3923113E+001,-8.8086063E-002,-2.5311734E-003, 0.0000000E+000, 0.0000000E+000,-2.1660755E+001,-2.2369162E+001, 0.0000000E+000, 1.4476064E-003, 0.0000000E+000
 9.1868629E+000, 3.9276975E+001, 0.0000000E+000,-7.5765918E+000,-5.6254906E+001,-9.6549628E-002,-2.5385299E-003, 0.0000000E+000, 0.0000000E+000,-2.3836669E+001,-2.4653611E+001, 0.0000000E+000, 1.4565056E-003, 0.0000000E+000
 9.2264643E+000, 3.9269268E+001, 0.0000000E+000,-7.4622508E+000,-5.8082124E+001,-9.8533617E-002,-2.5468145E-003, 0.0000000E+000, 0.0000000E+000,-2.6012150E+001,-2.6376188E+001, 0.0000000E+000, 1.4663936E-003, 0.0000000E+000
 9.2462654E+000, 3.9337784E+001, 0.0000000E+000,-7.5976888E+000,-5.8211557E+001,-1.1614641E-001,-2.5550967E-003, 0.0000000E+000, 0.0000000E+000,-2.6859420E+001,-2.6590164E+001, 0.0000000E+000, 1.4762816E-003, 0.0000000E+000
 9.2858667E+000, 3.9462732E+001, 0.0000000E+000,-7.6089342E+000,-5.6226978E+001,-1.1534665E-001,-2.5642061E-003, 0.0000000E+000, 0.0000000E+000,-2.5498009E+001,-2.4491091E+001, 0.0000000E+000, 1.4861696E-003, 0.0000000E+000
 9.3056679E+000, 3.9625468E+001, 0.0000000E+000,-7.7189144E+000,-5.3377688E+001,-1.3428748E-001,-2.5747825E-003, 0.0000000E+000, 0.0000000E+000,-2.2644833E+001,-2.1607997E+001, 0.0000000E+000, 1.4960576E-003, 0.0000000E+000
 9.3452702E+000, 3.9824795E+001, 0.0000000E+000,-7.8189598E+000,-5.0855558E+001,-1.3007254E-001,-2.5881275E-003, 0.0000000E+000, 0.0000000E+000,-1.9796116E+001,-1.8982384E+001, 0.0000000E+000, 1.5059456E-003, 0.0000000E+000
 9.3650703E+000, 4.0057914E+001, 0.0000000E+000,-7.9863525E+000,-4.9073938E+001,-1.2745815E-001,-2.6037753E-003, 0.0000000E+000, 0.0000000E+000,-1.7561630E+001,-1.7132438E+001, 0.0000000E+000, 1.5158336E-003, 0.0000000E+000
 9.4046726E+000, 4.0317303E+001, 0.0000000E+000,-8.2071784E+000,-4.7859171E+001,-1.2673089E-001,-2.6193549E-003, 0.0000000E+000, 0.0000000E+000,-1.6230526E+001,-1.5878397E+001, 0.0000000E+000, 1.5247328E-003, 0.0000000E+000
 9.4244728E+000, 4.0585173E+001, 0.0000000E+000,-8.4598467E+000,-4.7290840E+001,-1.2679978E-001,-2.6383679E-003, 0.0000000E+000, 0.0000000E+000,-1.5384229E+001,-1.5294952E+001, 0.0000000E+000, 1.5356096E-003, 0.0000000E+000
 9.4640751E+000, 4.0895530E+001, 0.0000000E+000,-8.6642075E+000,-4.7416683E+001,-1.3558462E-001,-2.6543547E-003, 0.0000000E+000, 0.0000000E+000,-1.5313419E+001,-1.5323599E+001, 0.0000000E+000, 1.5445088E-003, 0.0000000E+000
 9.4838762E+000, 4.1198810E+001, 0.0000000E+000,-8.7525937E+000,-4.7594215E+001,-1.4033544E-001,-2.6733764E-003, 0.0000000E+000, 0.0000000E+000,-1.5392976E+001,-1.5291008E+001, 0.0000000E+000, 1.5553856E-003, 0.0000000E+000
 9.5254574E+000, 4.1358737E+001, 0.0000000E+000,-9.0172123E+000,-4.7055085E+001,-1.5437270E-001,-2.6914292E-003, 0.0000000E+000, 0.0000000E+000,-1.5099022E+001,-1.4870624E+001, 0.0000000E+000, 1.5654619E-003, 0.0000000E+000
 9.5472383E+000, 4.1604788E+001, 0.0000000E+000,-9.1051822E+000,-4.5439860E+001,-1.7046457E-001,-2.7091971E-003, 0.0000000E+000, 0.0000000E+000,-1.4186102E+001,-1.3113428E+001, 0.0000000E+000, 1.5751616E-003, 0.0000000E+000
 9.5908003E+000, 4.1944113E+001, 0.0000000E+000,-9.3459179E+000,-4.2602824E+001,-1.8412287E-001,-2.7289083E-003, 0.0000000E+000, 0.0000000E+000,-1.1275852E+001,-1.0191481E+001, 0.0000000E+000, 1.5860384E-003, 0.0000000E+000
 9.6125813E+000, 4.2258504E+001, 0.0000000E+000,-9.4163076E+000,-3.9678301E+001,-1.7243596E-001,-2.7481774E-003, 0.0000000E+000, 0.0000000E+000,-8.1905053E+000,-7.0112889E+000, 0.0000000E+000, 1.5969152E-003, 0.0000000E+000
 9.6343622E+000, 4.2480437E+001, 0.0000000E+000,-9.5103220E+000,-3.7954787E+001,-1.5853097E-001,-2.7611661E-003, 0.0000000E+000, 0.0000000E+000,-6.1141024E+000,-5.1459645E+000, 0.0000000E+000, 1.6048256E-003, 0.0000000E+000
 9.6779242E+000, 4.2799431E+001, 0.0000000E+000,-9.6729600E+000,-3.6732806E+001,-1.5507446E-001,-2.7757399E-003, 0.0000000E+000, 0.0000000E+000,-4.0709440E+000,-3.7641853E+000, 0.0000000E+000, 1.6147136E-003, 0.0000000E+000
 9.6997051E+000, 4.3103770E+001, 0.0000000E+000,-9.7087682E+000,-3.6743467E+001,-1.5825160E-001,-2.7910266E-003, 0.0000000E+000, 0.0000000E+000,-3.4656477E+000,-3.5095079E+000, 0.0000000E+000, 1.6265792E-003, 0.0000000E+000
 9.7214861E+000, 4.3288698E+001, 0.0000000E+000,-9.9028420E+000,-3.7065625E+001,-1.6119307E-001,-2.7973643E-003, 0.0000000E+000, 0.0000000E+000,-3.5975837E+000,-3.8437589E+000, 0.0000000E+000, 1.6325120E-003, 0.0000000E+000
 9.7672262E+000, 4.3439398E+001, 0.0000000E+000,-9.9472740E+000,-3.7690156E+001,-1.5665690E-001,-2.8144905E-003, 0.0000000E+000, 0.0000000E+000,-4.1363701E+000,-4.3575032E+000, 0.0000000E+000, 1.6445659E-003, 0.0000000E+000
 9.7911854E+000, 4.3727481E+001, 0.0000000E+000,-1.0042455E+001,-3.8139195E+001,-1.5231224E-001,-2.8372184E-003, 0.0000000E+000, 0.0000000E+000,-4.7156118E+000,-4.6093184E+000, 0.0000000E+000, 1.6562432E-003, 0.0000000E+000
 9.8151445E+000, 4.3997907E+001, 0.0000000E+000,-1.0075089E+001,-3.8286691E+001,-1.4936514E-001,-2.8559688E-003, 0.0000000E+000, 0.0000000E+000,-4.6297372E+000,-4.5160935E+000, 0.0000000E+000, 1.6641536E-003, 0.0000000E+000
 9.8630629E+000, 4.4448680E+001, 0.0000000E+000,-1.0115105E+001,-3.8164006E+001,-1.7777007E-001,-2.8840267E-003, 0.0000000E+000, 0.0000000E+000,-4.3157783E+000,-4.0110853E+000, 0.0000000E+000, 1.6760192E-003, 0.0000000E+000
 9.8870211E+000, 4.4894362E+001, 0.0000000E+000,-1.0168787E+001,-3.7777462E+001,-1.8608942E-001,-2.9099100E-003, 0.0000000E+000, 0.0000000E+000,-3.6355947E+000,-3.2408863E+000, 0.0000000E+000, 1.6878848E-003, 0.0000000E+000
 9.9109802E+000, 4.5134924E+001, 0.0000000E+000,-1.0288814E+001,-3.7487520E+001,-1.9033287E-001,-2.9257393E-003, 0.0000000E+000, 0.0000000E+000,-3.0150321E+000,-2.8346686E+000, 0.0000000E+000, 1.6957952E-003, 0.0000000E+000
 9.9349394E+000, 4.5409555E+001, 0.0000000E+000,-1.0313802E+001,-3.7209960E+001,-2.0510324E-001,-2.9406724E-003, 0.0000000E+000, 0.0000000E+000,-2.6173877E+000,-2.3222510E+000, 0.0000000E+000, 1.7037056E-003, 0.0000000E+000
 9.9828577E+000, 4.5753616E+001, 0.0000000E+000,-1.0503826E+001,-3.6585745E+001,-2.0168246E-001,-2.9618547E-003, 0.0000000E+000, 0.0000000E+000,-1.8629661E+000,-1.5405993E+000, 0.0000000E+000, 1.7155712E-003, 0.0000000E+000
